0,0.14234071396294623,0.008476972579956055
1,0.09460374802438473,0.1855471134185791
2,0.09535918626827719,0.03103160858154297
3,0.06344005956813105,0.1956312656402588
4,0.1538976246236199,0.03235816955566406
5,0.0780862107876326,0.04874277114868164
6,0.06488673139158577,0.036537885665893555
7,0.08191047531149052,0.08686375617980957
8,0.14386896857016382,0.05965781211853027
9,0.1250639386189258,0.018724679946899414
10,0.06818628414226764,0.08630704879760742
11,0.09170305676855894,0.14532089233398438
12,0.10249165168250707,0.0479738712310791
13,0.06893542757417102,0.02359604835510254
14,0.07091900965169952,0.09264922142028809
15,0.08955938697318007,0.02823472023010254
16,0.11802355350742448,0.03991889953613281
17,0.12333767926988265,0.07178592681884766
18,0.1588355464759959,0.04457592964172363
19,0.10782190132370637,0.05605888366699219
20,0.11562350692785477,0.11143684387207031
21,0.08655359328553942,0.050935983657836914
22,0.1314567614625653,0.03615117073059082
23,0.17806122448979594,0.02080988883972168
24,0.14993122420907842,0.05572700500488281
25,0.16241379310344825,0.03422403335571289
26,0.11083437110834371,0.04989314079284668
27,0.07138436146069736,0.06707406044006348
28,0.12841091492776885,0.033438920974731445
29,0.03890959925442682,0.05385184288024902
30,0.08204768583450209,0.06751275062561035
31,0.13706754530477758,0.04831695556640625
32,0.07085695231743915,0.43781089782714844
33,0.1083688579762172,0.18016314506530762
34,0.08248508248508248,0.585813045501709
35,0.10485347985347986,0.03187108039855957
36,0.08071748878923767,0.17644786834716797
37,0.09019730660820545,0.062376976013183594
38,0.08369694565648553,0.4503500461578369
39,0.09190809190809189,0.05532693862915039
40,0.08791791968866088,0.05075693130493164
41,0.09267408749676419,0.03513622283935547
42,0.08152610441767068,0.016682147979736328
43,0.16581371545547602,0.09696626663208008
44,0.13781861292234732,0.038793087005615234
45,0.07320349227669577,0.062090158462524414
46,0.22149837133550493,0.021295785903930664
47,0.09884726224783859,0.09451699256896973
48,0.08876270173341302,0.07475590705871582
49,0.16802168021680217,0.046807050704956055
50,0.1318319143092557,0.17606687545776367
51,0.11899876897825193,0.054715871810913086
52,0.0862283983609478,0.24872970581054688
53,0.11202435312024353,0.2512669563293457
54,0.1280388978930308,0.028785228729248047
55,0.07825347320669125,0.05501914024353027
56,0.07329842931937175,0.021407365798950195
57,0.10632014176018903,0.28513479232788086
58,0.07608238755779739,0.02521967887878418
59,0.16638823922485796,0.039472103118896484
60,0.1287461773700306,0.028021812438964844
61,0.0817150547971544,0.04748272895812988
62,0.06298600311041991,0.0898752212524414
63,0.09773123909249565,0.024837732315063477
64,0.08677248677248678,0.018471717834472656
65,0.07002053388090348,0.20058894157409668
66,0.10866244817804932,0.12298011779785156
67,0.07877368533106238,0.04239010810852051
68,0.12380300957592338,0.034702301025390625
69,0.0793425324675324,0.23421072959899902
70,0.11871693121693119,0.12985491752624512
71,0.11035903472630962,0.3309798240661621
72,0.1462333825701625,0.030701160430908203
73,0.22768434670116428,0.016068220138549805
74,0.1075268817204301,0.0251619815826416
75,0.07538167938931299,0.12495589256286621
76,0.11623779946761312,0.07478523254394531
77,0.12633777081701905,0.020895004272460938
78,0.053103146853146856,0.06880402565002441
79,0.059114825131538214,0.015517234802246094
80,0.14236351071181752,0.011759042739868164
81,0.09635363617844774,0.2948789596557617
82,0.1167964404894327,0.20436501502990723
83,0.052876859652267426,0.6428771018981934
84,0.13724357122219014,0.05037283897399902
85,0.06143584342636474,0.14699411392211914
86,0.12062663185378589,0.027209043502807617
87,0.052498646942089125,0.03390979766845703
88,0.33603537214443624,0.03292727470397949
89,0.08664868509777478,0.03562498092651367
90,0.06295907660020988,0.20777487754821777
91,0.19589702333065165,0.04268193244934082
92,0.06405632835308259,0.04116415977478027
93,0.04409363091997823,0.21155190467834473
94,0.0880334228588481,0.03427004814147949
95,0.15206096293730517,0.015749216079711914
96,0.09202916771435755,0.06260204315185547
97,0.1344333243170138,0.049623966217041016
98,0.15051483949121747,0.04601788520812988
99,0.1643705463182898,0.0693349838256836
