0,0.16764236295902077,0.18436622619628906
1,0.09849942285494422,0.5380289554595947
2,0.1466544454628781,0.18535399436950684
3,0.1346822636737275,0.4158201217651367
4,0.1554054054054054,0.32186102867126465
5,0.15302963290579388,0.407454252243042
6,0.07390342793955032,0.3287949562072754
7,0.16625412541254125,0.21709704399108887
8,0.1668377823408624,0.5733649730682373
9,0.17572692793931732,0.22483468055725098
10,0.08877355913684785,0.45334815979003906
11,0.1806060606060606,0.3129751682281494
12,0.13125590179414542,0.4193699359893799
13,0.08943396226415094,0.29224085807800293
14,0.12562396006655574,0.5793111324310303
15,0.09486931268151017,0.2739222049713135
16,0.12036553524804178,0.3212087154388428
17,0.12333767926988266,0.4798736572265625
18,0.17314221048660883,0.4931609630584717
19,0.12880966072455435,0.470426082611084
20,0.23888091822094693,0.5832920074462891
21,0.08655359328553942,0.22435903549194336
22,0.1917866215071973,0.5376322269439697
23,0.25958333333333333,0.35004281997680664
24,0.1720183486238532,0.20628809928894043
25,0.16241379310344828,0.46268582344055176
26,0.15027110766847404,0.3471958637237549
27,0.09381287726358149,0.40488696098327637
28,0.2159827213822894,0.5093441009521484
29,0.06685348278622898,0.4421968460083008
30,0.21892103205629398,0.4357790946960449
31,0.25365853658536586,0.4432239532470703
32,0.2661239824671259,0.36080288887023926
33,0.1830238726790451,0.5200247764587402
34,0.15430072225869992,0.4337749481201172
35,0.27039413382218147,0.3193190097808838
36,0.3559650824442289,0.6055967807769775
37,0.1396702230843841,0.4935622215270996
38,0.1527403414195867,0.5938889980316162
39,0.0919080919080919,0.6208071708679199
40,0.17173462335867312,0.4916350841522217
41,0.21195973949082297,0.4701681137084961
42,0.21165048543689322,0.21924090385437012
43,0.24059405940594059,0.3955261707305908
44,0.23255813953488372,0.5901219844818115
45,0.10104861773117255,0.26810431480407715
46,0.26384364820846906,0.2397003173828125
47,0.15321536469572725,0.58154296875
48,0.275,0.5383908748626709
49,0.2966507177033493,0.43154001235961914
50,0.15042306486994672,0.5621118545532227
51,0.19530658591975775,0.553443193435669
52,0.11532846715328467,0.5692689418792725
53,0.17898832684824903,0.48514413833618164
54,0.18301158301158302,0.42493224143981934
55,0.16381236038719285,0.32257723808288574
56,0.07329842931937172,0.2599210739135742
57,0.12413793103448276,0.5078961849212646
58,0.11305434103685197,0.45586609840393066
59,0.22729347329986307,0.5783641338348389
60,0.13516819571865443,0.34328389167785645
61,0.16358737490377212,0.35589098930358887
62,0.08838105726872247,0.575275182723999
63,0.13326987148976677,0.1842968463897705
64,0.08677248677248678,0.24496173858642578
65,0.09296685529506872,0.524259090423584
66,0.1732817037754114,0.5167479515075684
67,0.13450594930160373,0.33287787437438965
68,0.16782568382012053,0.1650228500366211
69,0.1167816091954023,0.5638659000396729
70,0.18600451467268622,0.3151731491088867
71,0.1612223393045311,0.36919188499450684
72,0.1909353905496625,0.3026430606842041
73,0.25525743292240755,0.32779598236083984
74,0.1425914445133292,0.4158592224121094
75,0.1254300079386081,0.41206908226013184
76,0.1322463768115942,0.37623095512390137
77,0.1839956450734894,0.15504002571105957
78,0.08268059181897303,0.5882978439331055
79,0.07633587786259542,0.19835305213928223
80,0.24509220701963116,0.16095709800720215
81,0.153322528363047,0.37821197509765625
82,0.34854771784232363,0.5622091293334961
83,0.13815789473684212,0.5159249305725098
84,0.1563528637261356,0.6048099994659424
85,0.09669064748201439,0.4902961254119873
86,0.14638297872340425,0.18625092506408691
87,0.08922880815806246,0.25391268730163574
88,0.4293785310734463,0.5435318946838379
89,0.10451403009353395,0.300123929977417
90,0.12797074954296161,0.31551575660705566
91,0.2122929380993897,0.6092491149902344
92,0.10252447192168986,0.13711309432983398
93,0.1472636815920398,0.5119917392730713
94,0.10992148465381871,0.18582582473754883
95,0.1766599597585513,0.27759504318237305
96,0.09888220120378331,0.5877830982208252
97,0.37034277198211624,0.42971372604370117
98,0.37257824143070045,0.2875678539276123
99,0.17983367983367984,0.4710197448730469
