0,0.07736442717009069,0.988051176071167
1,0.1546700942587832,1.0838279724121094
2,0.20325581395348838,2.538054943084717
3,0.1226158038147139,1.1526997089385986
4,0.036434382737884685,1.727381944656372
5,0.16298633017875921,1.6655769348144531
6,0.07162714636140638,1.3303790092468262
7,0.06525643584114947,1.1345129013061523
8,0.07419135942094549,1.4326751232147217
9,0.07679277244494635,2.7704529762268066
10,0.059322033898305086,2.1651947498321533
11,0.06244288760280232,2.410677909851074
12,0.0664819944598338,0.7553720474243164
13,0.09452878831280435,2.631936550140381
14,0.0803024846957148,1.6876859664916992
15,0.14199759326113118,2.014657974243164
16,0.07894736842105263,0.7217540740966797
17,0.06417795960112503,1.2916309833526611
18,0.21451538814882867,2.527545928955078
19,0.08361581920903954,1.6825611591339111
20,0.07233223322332233,2.2449769973754883
21,0.08412483039348712,2.4474880695343018
22,0.14076509264793782,1.3527708053588867
23,0.08116270290675727,0.7472267150878906
24,0.08374274229566771,0.69268798828125
25,0.08828977155793373,1.832338809967041
26,0.08621755253399259,1.6234679222106934
27,0.05516088591725867,2.4013686180114746
28,0.13236134934248142,0.9749488830566406
29,0.09534222610977476,2.2647311687469482
30,0.1043638882475179,2.4449081420898438
31,0.1399819765695404,2.4982569217681885
32,0.07219610476830088,2.525085210800171
33,0.05182167911292147,1.2536139488220215
34,0.08911850177591217,1.149928331375122
35,0.0562340244248793,1.201833963394165
36,0.14505862646566164,1.9010908603668213
37,0.10754414125200643,1.420680046081543
38,0.08225584594222833,3.004505157470703
39,0.05989911727616646,3.0738799571990967
40,0.059706765589118534,2.6622252464294434
41,0.16869192280200143,2.856071949005127
42,0.15333850931677018,2.9312891960144043
43,0.07681340224558902,1.1379308700561523
44,0.06207133058984911,2.1890227794647217
45,0.09706643658326143,1.374993085861206
46,0.12215108834827144,1.195619821548462
47,0.08781645569620253,1.6910359859466553
48,0.08233760590918966,2.7301268577575684
49,0.23005932762030323,1.9069287776947021
50,0.11275199249882795,2.4905428886413574
51,0.07141670818800863,0.8543250560760498
52,0.15498938428874734,1.923396110534668
53,0.07525773195876288,2.4507811069488525
54,0.16659810777457837,2.9871180057525635
55,0.08390480032271078,1.963331937789917
56,0.11782560706401767,1.053821086883545
57,0.052895503073439015,2.23078989982605
58,0.08185776487663281,1.734612226486206
59,0.07005553182400684,0.6434230804443359
60,0.1012925349512002,0.5625572204589844
61,0.11817771763644565,0.6622669696807861
62,0.06305916305916306,0.8482308387756348
63,0.038385826771653545,1.8315730094909668
64,0.07069705979517674,2.1957309246063232
65,0.12453019293410172,1.0182101726531982
66,0.08970807585766034,1.5010440349578857
67,0.10710128055878929,1.2988901138305664
68,0.08539648367420165,0.931718111038208
69,0.11795357650402653,1.3202900886535645
70,0.12222222222222222,1.4456028938293457
71,0.1393177737881508,2.479187250137329
72,0.11213077143676513,0.7968089580535889
73,0.1441803025625193,2.3177289962768555
74,0.04427645788336933,1.0967180728912354
75,0.09565014031805426,1.546015977859497
76,0.08168779879442943,2.5245440006256104
77,0.11475808412351082,1.7313141822814941
78,0.12151002752654345,2.430617094039917
79,0.0912904514582501,0.7340021133422852
80,0.1541432584269663,2.326478958129883
81,0.1256761056315622,2.18768310546875
82,0.3517298187808896,2.199972152709961
83,0.08074866310160428,2.5896968841552734
84,0.1207931124445604,0.8368589878082275
85,0.12752363915154613,1.2386159896850586
86,0.10764262648008611,0.7718980312347412
87,0.06848730531256668,0.5872414112091064
88,0.03924914675767918,2.5644800662994385
89,0.12304012755779963,1.1047329902648926
90,0.05634193727449348,0.9054121971130371
91,0.10796324655436447,0.7183399200439453
92,0.06739221431561322,0.7085061073303223
93,0.10715474209650583,2.045348882675171
94,0.10143979057591623,0.8220551013946533
95,0.1393526405451448,1.8593690395355225
96,0.1270734597156398,1.6713790893554688
97,0.06753429475905734,2.080010414123535
98,0.0908029197080292,2.055065870285034
99,0.12098930481283422,2.682253122329712
