0,0.14234071396294623,0.008185148239135742
1,0.09460374802438473,0.20590901374816895
2,0.09535918626827719,0.0353548526763916
3,0.06344005956813105,0.21921777725219727
4,0.1538976246236199,0.033762216567993164
5,0.0780862107876326,0.051837921142578125
6,0.06488673139158577,0.03852415084838867
7,0.08191047531149052,0.09680414199829102
8,0.14386896857016382,0.06421995162963867
9,0.1250639386189258,0.020602941513061523
10,0.06818628414226764,0.09345602989196777
11,0.09170305676855894,0.15621399879455566
12,0.10249165168250707,0.051733970642089844
13,0.06893542757417102,0.02677011489868164
14,0.07091900965169952,0.10328292846679688
15,0.08955938697318007,0.02997899055480957
16,0.11802355350742448,0.04242420196533203
17,0.12333767926988265,0.08036994934082031
18,0.1588355464759959,0.04608297348022461
19,0.10782190132370637,0.05908203125
20,0.11562350692785477,0.12453722953796387
21,0.08655359328553942,0.054177045822143555
22,0.1314567614625653,0.03772306442260742
23,0.17806122448979594,0.02161383628845215
24,0.14993122420907842,0.06164288520812988
25,0.16241379310344825,0.038095951080322266
26,0.11083437110834371,0.05468487739562988
27,0.07138436146069736,0.07167601585388184
28,0.12841091492776885,0.03537607192993164
29,0.03890959925442682,0.05755925178527832
30,0.08204768583450209,0.06832408905029297
31,0.13706754530477758,0.05116605758666992
32,0.07085695231743915,0.4624290466308594
33,0.1083688579762172,0.2010188102722168
34,0.08248508248508248,0.6528582572937012
35,0.10485347985347986,0.03394460678100586
36,0.08071748878923767,0.19597101211547852
37,0.09019730660820545,0.06595826148986816
38,0.08369694565648553,0.49494004249572754
39,0.09190809190809189,0.060060977935791016
40,0.08791791968866088,0.05544614791870117
41,0.09267408749676419,0.03793787956237793
42,0.08152610441767068,0.01837897300720215
43,0.16581371545547602,0.10365891456604004
44,0.13781861292234732,0.04031801223754883
45,0.07320349227669577,0.06981611251831055
46,0.22149837133550493,0.022581100463867188
47,0.09884726224783859,0.10060000419616699
48,0.08876270173341302,0.08172011375427246
49,0.16802168021680217,0.05091214179992676
50,0.1318319143092557,0.19330716133117676
51,0.11899876897825193,0.05871891975402832
52,0.0862283983609478,0.27008891105651855
53,0.11202435312024353,0.2739090919494629
54,0.1280388978930308,0.030907869338989258
55,0.07825347320669125,0.057930707931518555
56,0.07329842931937175,0.02422308921813965
57,0.10632014176018903,0.3116769790649414
58,0.07608238755779739,0.02528691291809082
59,0.16638823922485796,0.04332280158996582
60,0.1287461773700306,0.02837204933166504
61,0.0817150547971544,0.050951242446899414
62,0.06298600311041991,0.10252070426940918
63,0.09773123909249565,0.026525020599365234
64,0.08677248677248678,0.019823789596557617
65,0.07002053388090348,0.2268679141998291
66,0.10866244817804932,0.13233494758605957
67,0.07877368533106238,0.04753708839416504
68,0.12380300957592338,0.03686189651489258
69,0.0793425324675324,0.2615830898284912
70,0.11871693121693119,0.1420001983642578
71,0.11035903472630962,0.36681413650512695
72,0.1462333825701625,0.03321981430053711
73,0.22768434670116428,0.016209840774536133
74,0.1075268817204301,0.02641582489013672
75,0.07538167938931299,0.13152408599853516
76,0.11623779946761312,0.08301496505737305
77,0.12633777081701905,0.022421836853027344
78,0.053103146853146856,0.07420110702514648
79,0.059114825131538214,0.016004085540771484
80,0.14236351071181752,0.012286901473999023
81,0.09635363617844774,0.32669901847839355
82,0.1167964404894327,0.22720599174499512
83,0.052876859652267426,0.7159101963043213
84,0.13724357122219014,0.054177045822143555
85,0.06143584342636474,0.16216516494750977
86,0.12062663185378589,0.02951979637145996
87,0.052498646942089125,0.03769087791442871
88,0.33603537214443624,0.03364300727844238
89,0.08664868509777478,0.03929281234741211
90,0.06295907660020988,0.22562575340270996
91,0.19589702333065165,0.04632878303527832
92,0.06405632835308259,0.0431060791015625
93,0.04409363091997823,0.23588228225708008
94,0.0880334228588481,0.03931593894958496
95,0.15206096293730517,0.017323017120361328
96,0.09202916771435755,0.06574296951293945
97,0.1344333243170138,0.05453228950500488
98,0.15051483949121747,0.04744982719421387
99,0.1643705463182898,0.07397127151489258
